2,0.0,0.0,-0.3125,-0.175,-0.5,-0.425,-0.55,-0.69375,-0.49375,-0.96875,-0.58125,-0.1125,-0.675,-0.46875,-0.68125,-0.76875,-0.70625,-1.0,-0.3375,-0.075,-0.20625,-0.38125,-0.1375,-0.69375,-0.19375,-0.90625,-0.04375,-0.08125,0.11875,-0.3625,0.18125,-0.55,0.13125,-0.65,0.2375,-0.11875,0.3375,-0.4375,0.30625,-0.58125,0.225,-0.65
2,0.0,0.0,-0.2012987012987013,-0.03896103896103896,-0.12987012987012986,-0.3181818181818182,0.012987012987012988,-0.6883116883116883,0.11688311688311688,-0.9285714285714286,0.07142857142857142,0.032467532467532464,0.16233766233766234,-0.2727272727272727,0.2012987012987013,-0.551948051948052,0.22727272727272727,-0.7987012987012987,0.2792207792207792,0.045454545454545456,0.4025974025974026,-0.4675324675324675,0.37662337662337664,-0.7792207792207793,0.35714285714285715,-1.0,0.4155844155844156,-0.05194805194805195,0.5,-0.525974025974026,0.38311688311688313,-0.6493506493506493,0.2922077922077922,-0.6753246753246753,0.5,-0.19480519480519481,0.5064935064935064,-0.551948051948052,0.37012987012987014,-0.6103896103896104,0.24675324675324675,-0.6103896103896104
2,0.0,0.0,-0.3828125,0.0,-0.59375,-0.078125,-0.5625,-0.0859375,-0.4765625,-0.2421875,-0.609375,-0.59375,-0.671875,-0.6796875,-0.7421875,-0.8203125,-0.7578125,-1.0,-0.2578125,-0.75,-0.171875,-0.515625,-0.2890625,-0.2265625,-0.375,-0.0703125,0.0859375,-0.7265625,0.1171875,-0.296875,-0.140625,0.0859375,-0.3359375,0.296875,0.3359375,-0.546875,0.3046875,-0.2109375,0.125,0.0625,0.015625,0.234375
2,0.0,0.0,0.08759124087591241,-0.10948905109489052,0.10218978102189781,-0.26277372262773724,0.0364963503649635,-0.34306569343065696,-0.043795620437956206,-0.41605839416058393,0.3284671532846715,-0.35036496350364965,0.35766423357664234,-0.656934306569343,0.2846715328467153,-0.8467153284671532,0.2116788321167883,-1.0,0.2846715328467153,-0.2773722627737226,0.24817518248175183,-0.583941605839416,0.11678832116788321,-0.7664233576642335,-0.014598540145985401,-0.9197080291970803,0.1897810218978102,-0.19708029197080293,0.043795620437956206,-0.29927007299270075,-0.08759124087591241,-0.20437956204379562,-0.18248175182481752,-0.12408759124087591,0.08029197080291971,-0.11678832116788321,-0.051094890510948905,-0.11678832116788321,-0.15328467153284672,0.0072992700729927005,-0.22627737226277372,0.072992700729927
2,0.0,0.0,-0.37681159420289856,-0.21014492753623187,-0.5942028985507246,-0.39855072463768115,-0.6376811594202898,-0.6304347826086957,-0.5869565217391305,-0.8913043478260869,-0.45652173913043476,0.12318840579710146,-0.4057971014492754,0.07971014492753623,-0.2971014492753623,-0.17391304347826086,-0.18840579710144928,-0.3695652173913043,-0.16666666666666666,0.2826086956521739,-0.050724637681159424,0.2391304347826087,0.007246376811594203,-0.10869565217391304,0.014492753623188406,-0.32608695652173914,0.12318840579710146,0.3188405797101449,0.2536231884057971,0.2246376811594203,0.30434782608695654,-0.08695652173913043,0.3115942028985507,-0.2826086956521739,0.39855072463768115,0.2971014492753623,0.6521739130434783,0.2318840579710145,0.8478260869565217,0.014492753623188406,1.0,-0.16666666666666666
2,0.0,0.0,-0.30718954248366015,-0.21568627450980393,-0.5098039215686274,-0.42483660130718953,-0.5751633986928104,-0.7058823529411765,-0.6274509803921569,-0.9803921568627451,-0.6013071895424836,0.032679738562091505,-0.6405228758169934,-0.3790849673202614,-0.6143790849673203,-0.738562091503268,-0.5947712418300654,-1.0,-0.35294117647058826,0.1568627450980392,-0.29411764705882354,-0.3006535947712418,-0.24836601307189543,-0.673202614379085,-0.24836601307189543,-0.8954248366013072,-0.08496732026143791,0.1830065359477124,0.0392156862745098,-0.24836601307189543,0.032679738562091505,-0.6078431372549019,-0.013071895424836602,-0.8169934640522876,0.16339869281045752,0.1503267973856209,0.2679738562091503,-0.20261437908496732,0.23529411764705882,-0.45751633986928103,0.1503267973856209,-0.5947712418300654
2,0.0,0.0,-0.389937106918239,-0.27672955974842767,-0.6729559748427673,-0.5408805031446541,-0.7861635220125787,-0.7861635220125787,-0.7672955974842768,-1.0,-0.6918238993710691,-0.012578616352201259,-0.660377358490566,-0.4088050314465409,-0.6037735849056604,-0.7421383647798742,-0.559748427672956,-0.9371069182389937,-0.4276729559748428,0.20125786163522014,-0.2578616352201258,-0.27044025157232704,-0.2138364779874214,-0.6729559748427673,-0.16981132075471697,-0.8867924528301887,-0.14465408805031446,0.27672955974842767,0.06918238993710692,-0.1761006289308176,0.06918238993710692,-0.559748427672956,0.06289308176100629,-0.7610062893081762,0.1320754716981132,0.27044025157232704,0.34591194968553457,-0.0880503144654088,0.3584905660377358,-0.3710691823899371,0.3270440251572327,-0.5345911949685535
2,0.0,0.0,-0.35526315789473684,-0.34868421052631576,-0.625,-0.5921052631578947,-0.7828947368421053,-0.7960526315789473,-0.8223684210526315,-1.0,-0.6118421052631579,0.013157894736842105,-0.5328947368421053,-0.40131578947368424,-0.46710526315789475,-0.7368421052631579,-0.4276315789473684,-0.9342105263157895,-0.45394736842105265,0.21710526315789475,-0.28289473684210525,-0.25,-0.23684210526315788,-0.6447368421052632,-0.19078947368421054,-0.868421052631579,-0.27631578947368424,0.27631578947368424,-0.10526315789473684,-0.2236842105263158,-0.09210526315789473,-0.6118421052631579,-0.09210526315789473,-0.8092105263157895,-0.09210526315789473,0.2565789473684211,0.006578947368421052,-0.13815789473684212,0.006578947368421052,-0.4276315789473684,-0.03289473684210526,-0.5921052631578947
2,0.0,0.0,-0.2937062937062937,-0.1958041958041958,-0.5034965034965035,-0.40559440559440557,-0.5734265734265734,-0.6643356643356644,-0.6293706293706294,-0.8811188811188811,-0.6223776223776224,0.13286713286713286,-0.6923076923076923,-0.34965034965034963,-0.6293706293706294,-0.7202797202797203,-0.5874125874125874,-1.0,-0.36363636363636365,0.27972027972027974,-0.3076923076923077,-0.27972027972027974,-0.23076923076923078,-0.6783216783216783,-0.21678321678321677,-0.8951048951048951,-0.07692307692307693,0.3006993006993007,0.027972027972027972,-0.15384615384615385,0.04895104895104895,-0.5244755244755245,0.013986013986013986,-0.7062937062937062,0.1888111888111888,0.26573426573426573,0.2727272727272727,-0.055944055944055944,0.23776223776223776,-0.32867132867132864,0.15384615384615385,-0.46153846153846156
2,0.0,0.0,0.4342105263157895,-0.13157894736842105,0.631578947368421,-0.2894736842105263,0.5526315789473685,-0.4868421052631579,0.32894736842105265,-0.6447368421052632,0.5657894736842105,0.5131578947368421,0.5789473684210527,0.3684210526315789,0.5263157894736842,0.27631578947368424,0.4605263157894737,0.09210526315789473,0.2236842105263158,0.7368421052631579,0.34210526315789475,0.25,0.32894736842105265,-0.3026315789473684,0.2631578947368421,-0.7763157894736842,-0.09210526315789473,0.6973684210526315,0.07894736842105263,0.10526315789473684,0.07894736842105263,-0.5131578947368421,0.0,-1.0,-0.35526315789473684,0.5394736842105263,-0.15789473684210525,0.13157894736842105,-0.06578947368421052,-0.25,-0.02631578947368421,-0.5526315789473685
3,0.0,0.0,0.14782608695652175,0.3739130434782609,0.1565217391304348,0.6347826086956522,0.09565217391304348,0.8608695652173913,-0.034782608695652174,1.0,0.12173913043478261,0.4956521739130435,0.06956521739130435,0.7217391304347827,-0.13043478260869565,0.8695652173913043,-0.2956521739130435,0.991304347826087,-0.034782608695652174,0.21739130434782608,-0.16521739130434782,0.4,-0.4608695652173913,0.591304347826087,-0.6521739130434783,0.7130434782608696,-0.17391304347826086,-0.0782608695652174,-0.3130434782608696,-0.017391304347826087,-0.6521739130434783,0.1391304347826087,-0.8434782608695652,0.2608695652173913,-0.30434782608695654,-0.34782608695652173,-0.3826086956521739,-0.4434782608695652,-0.6,-0.3739130434782609,-0.7652173913043478,-0.2956521739130435
3,0.0,0.0,-0.1724137931034483,-0.3448275862068966,-0.4482758620689655,-0.5448275862068965,-0.6620689655172414,-0.6206896551724138,-0.8206896551724138,-0.6413793103448275,-0.8275862068965517,-0.006896551724137931,-1.0,0.06896551724137931,-0.9241379310344827,-0.041379310344827586,-0.8137931034482758,-0.16551724137931034,-0.6896551724137931,0.2620689655172414,-0.7655172413793103,0.27586206896551724,-0.6689655172413793,0.11724137931034483,-0.6206896551724138,0.013793103448275862,-0.496551724137931,0.4482758620689655,-0.4,0.36551724137931035,-0.23448275862068965,0.15172413793103448,-0.1793103448275862,0.0,-0.2689655172413793,0.5724137931034483,-0.2413793103448276,0.5793103448275863,-0.18620689655172415,0.4482758620689655,-0.1793103448275862,0.296551724137931
3,0.0,0.0,-0.22794117647058823,-0.33088235294117646,-0.5,-0.5367647058823529,-0.7058823529411765,-0.6691176470588235,-0.8161764705882353,-0.6617647058823529,-0.7941176470588235,-0.007352941176470588,-1.0,0.14705882352941177,-0.9044117647058824,0.014705882352941176,-0.7720588235294118,-0.1323529411764706,-0.6029411764705882,0.25,-0.7720588235294118,0.4264705882352941,-0.6176470588235294,0.17647058823529413,-0.47794117647058826,-0.04411764705882353,-0.3602941176470588,0.45588235294117646,-0.375,0.5514705882352942,-0.19117647058823528,0.25,-0.08088235294117647,0.0,-0.08823529411764706,0.5955882352941176,-0.03676470588235294,0.6691176470588235,0.07352941176470588,0.4338235294117647,0.13970588235294118,0.21323529411764705
3,0.0,0.0,-0.19148936170212766,-0.3404255319148936,-0.46099290780141844,-0.5602836879432624,-0.6595744680851063,-0.7163120567375887,-0.8226950354609929,-0.7801418439716312,-0.8014184397163121,-0.05673758865248227,-1.0,0.05673758865248227,-0.9290780141843972,-0.0425531914893617,-0.8156028368794326,-0.16312056737588654,-0.6524822695035462,0.20567375886524822,-0.75177304964539,0.24113475177304963,-0.574468085106383,0.028368794326241134,-0.46099290780141844,-0.1276595744680851,-0.4326241134751773,0.3971631205673759,-0.36879432624113473,0.3475177304964539,-0.1702127659574468,0.09219858156028368,-0.0851063829787234,-0.09219858156028368,-0.18439716312056736,0.5460992907801419,-0.12056737588652482,0.5390070921985816,0.0,0.3333333333333333,0.04964539007092199,0.14893617021276595
3,0.0,0.0,-0.19047619047619047,-0.3197278911564626,-0.4557823129251701,-0.5238095238095238,-0.6666666666666666,-0.6598639455782312,-0.8163265306122449,-0.6870748299319728,-0.8027210884353742,-0.027210884353741496,-1.0,0.09523809523809523,-0.9455782312925171,-0.02040816326530612,-0.8299319727891157,-0.14965986394557823,-0.6530612244897959,0.2108843537414966,-0.8027210884353742,0.3333333333333333,-0.6666666666666666,0.09523809523809523,-0.5306122448979592,-0.09523809523809523,-0.4421768707482993,0.41496598639455784,-0.41496598639455784,0.42857142857142855,-0.23129251700680273,0.14965986394557823,-0.11564625850340136,-0.07482993197278912,-0.19727891156462585,0.564625850340136,-0.14285714285714285,0.5714285714285714,-0.02040816326530612,0.3469387755102041,0.04081632653061224,0.14285714285714285
3,0.0,0.0,-0.19594594594594594,-0.3310810810810811,-0.46621621621621623,-0.5337837837837838,-0.6824324324324325,-0.6418918918918919,-0.8378378378378378,-0.6351351351351351,-0.7837837837837838,-0.02027027027027027,-1.0,0.13513513513513514,-0.9797297297297297,0.0472972972972973,-0.8783783783783784,-0.08783783783783784,-0.6283783783783784,0.22972972972972974,-0.8040540540540541,0.3918918918918919,-0.6891891891891891,0.16216216216216217,-0.5608108108108109,-0.04054054054054054,-0.41216216216216217,0.43243243243243246,-0.39864864864864863,0.4797297297297297,-0.22972972972972974,0.21621621621621623,-0.12837837837837837,0.0,-0.16891891891891891,0.5878378378378378,-0.12162162162162163,0.6283783783783784,-0.006756756756756757,0.4189189189189189,0.05405405405405406,0.22972972972972974
3,0.0,0.0,-0.21965317919075145,-0.3063583815028902,-0.5086705202312138,-0.49710982658959535,-0.7398843930635838,-0.5953757225433526,-0.8497109826589595,-0.5202312138728323,-0.7976878612716763,-0.005780346820809248,-1.0,0.13872832369942195,-0.9421965317919075,0.028901734104046242,-0.8265895953757225,-0.10404624277456648,-0.653179190751445,0.21965317919075145,-0.838150289017341,0.37572254335260113,-0.6994219653179191,0.15028901734104047,-0.5664739884393064,-0.046242774566473986,-0.45664739884393063,0.41040462427745666,-0.4797687861271676,0.43352601156069365,-0.31213872832369943,0.17341040462427745,-0.2023121387283237,-0.028901734104046242,-0.23121387283236994,0.5549132947976878,-0.24277456647398843,0.5549132947976878,-0.1329479768786127,0.3468208092485549,-0.06936416184971098,0.17341040462427745
3,0.0,0.0,-0.19553072625698323,-0.3016759776536313,-0.4581005586592179,-0.4972067039106145,-0.6759776536312849,-0.5921787709497207,-0.7932960893854749,-0.5418994413407822,-0.8044692737430168,-0.061452513966480445,-1.0,0.00558659217877095,-0.9553072625698324,-0.0782122905027933,-0.8547486033519553,-0.19553072625698323,-0.664804469273743,0.1787709497206704,-0.8268156424581006,0.3128491620111732,-0.7039106145251397,0.10614525139664804,-0.5754189944134078,-0.08379888268156424,-0.4692737430167598,0.3743016759776536,-0.4581005586592179,0.40782122905027934,-0.2849162011173184,0.15083798882681565,-0.18435754189944134,-0.07262569832402235,-0.24022346368715083,0.5307262569832403,-0.18994413407821228,0.547486033519553,-0.061452513966480445,0.33519553072625696,0.0111731843575419,0.13966480446927373
3,0.0,0.0,-0.21875,-0.3125,-0.4635416666666667,-0.484375,-0.6666666666666666,-0.5729166666666666,-0.7552083333333334,-0.5104166666666666,-0.796875,-0.026041666666666668,-1.0,0.08333333333333333,-0.8958333333333334,-0.046875,-0.7604166666666666,-0.1875,-0.625,0.203125,-0.796875,0.34375,-0.6145833333333334,0.09375,-0.484375,-0.11979166666666667,-0.40625,0.375,-0.40625,0.421875,-0.21875,0.13541666666666666,-0.109375,-0.09895833333333333,-0.16666666666666666,0.4791666666666667,-0.10416666666666667,0.5052083333333334,0.03125,0.2864583333333333,0.10416666666666667,0.08854166666666667
3,0.0,0.0,-0.23699421965317918,-0.34104046242774566,-0.5028901734104047,-0.5433526011560693,-0.7109826589595376,-0.6647398843930635,-0.815028901734104,-0.6358381502890174,-0.7976878612716763,-0.03468208092485549,-1.0,0.10404624277456648,-0.8959537572254336,-0.028901734104046242,-0.7803468208092486,-0.18497109826589594,-0.5953757225433526,0.20809248554913296,-0.791907514450867,0.3583815028901734,-0.6473988439306358,0.10982658959537572,-0.5260115606936416,-0.10982658959537572,-0.35260115606936415,0.3872832369942196,-0.4046242774566474,0.4624277456647399,-0.23121387283236994,0.17341040462427745,-0.12138728323699421,-0.07514450867052024,-0.09826589595375723,0.5028901734104047,-0.057803468208092484,0.5491329479768786,0.07514450867052024,0.3179190751445087,0.15606936416184972,0.10982658959537572
3,0.0,0.0,-0.225,-0.3625,-0.5125,-0.59375,-0.725,-0.71875,-0.85,-0.7,-0.8,-0.05625,-1.0,0.09375,-0.9125,-0.0375,-0.8,-0.2,-0.59375,0.2125,-0.78125,0.3875,-0.65625,0.15625,-0.54375,-0.05625,-0.3375,0.4125,-0.3875,0.51875,-0.23125,0.26875,-0.11875,0.04375,-0.06875,0.54375,-0.0375,0.59375,0.0875,0.3875,0.16875,0.1875
3,0.0,0.0,-0.22857142857142856,-0.38571428571428573,-0.4857142857142857,-0.65,-0.6785714285714286,-0.8071428571428572,-0.7714285714285715,-0.8071428571428572,-0.7357142857142858,-0.1,-1.0,0.08571428571428572,-0.9071428571428571,-0.04285714285714286,-0.7785714285714286,-0.21428571428571427,-0.45714285714285713,0.19285714285714287,-0.6857142857142857,0.44285714285714284,-0.55,0.25,-0.4142857142857143,0.03571428571428571,-0.14285714285714285,0.40714285714285714,-0.2642857142857143,0.6642857142857143,-0.15,0.4642857142857143,-0.03571428571428571,0.2357142857142857,0.15714285714285714,0.5285714285714286,0.22142857142857142,0.7285714285714285,0.35714285714285715,0.5357142857142857,0.45714285714285713,0.3142857142857143
3,0.0,0.0,-0.22627737226277372,-0.3795620437956204,-0.48175182481751827,-0.6423357664233577,-0.6715328467153284,-0.8029197080291971,-0.7883211678832117,-0.8248175182481752,-0.708029197080292,-0.10218978102189781,-1.0,0.10218978102189781,-0.927007299270073,-0.021897810218978103,-0.8029197080291971,-0.1897810218978102,-0.43795620437956206,0.19708029197080293,-0.6861313868613139,0.48175182481751827,-0.5693430656934306,0.31386861313868614,-0.4306569343065693,0.10948905109489052,-0.15328467153284672,0.40875912408759124,-0.291970802919708,0.6788321167883211,-0.17518248175182483,0.5109489051094891,-0.051094890510948905,0.29927007299270075,0.11678832116788321,0.5328467153284672,0.13138686131386862,0.7664233576642335,0.24087591240875914,0.6204379562043796,0.35036496350364965,0.40145985401459855
3,0.0,0.0,-0.2536231884057971,-0.34782608695652173,-0.5362318840579711,-0.5942028985507246,-0.7318840579710145,-0.7463768115942029,-0.8188405797101449,-0.7463768115942029,-0.7028985507246377,-0.057971014492753624,-1.0,0.18840579710144928,-0.9347826086956522,0.036231884057971016,-0.8188405797101449,-0.14492753623188406,-0.4492753623188406,0.21014492753623187,-0.717391304347826,0.5434782608695652,-0.6086956521739131,0.34782608695652173,-0.4782608695652174,0.13768115942028986,-0.18115942028985507,0.41304347826086957,-0.36231884057971014,0.7391304347826086,-0.26811594202898553,0.5434782608695652,-0.15942028985507245,0.32608695652173914,0.07971014492753623,0.5434782608695652,0.028985507246376812,0.8188405797101449,0.10144927536231885,0.6521739130434783,0.18840579710144928,0.43478260869565216
3,0.0,0.0,-0.2391304347826087,-0.36231884057971014,-0.5362318840579711,-0.6014492753623188,-0.7463768115942029,-0.7391304347826086,-0.8478260869565217,-0.7536231884057971,-0.8333333333333334,0.050724637681159424,-1.0,0.18840579710144928,-0.8913043478260869,0.028985507246376812,-0.7753623188405797,-0.14492753623188406,-0.5942028985507246,0.35507246376811596,-0.6811594202898551,0.4927536231884058,-0.5362318840579711,0.2536231884057971,-0.4420289855072464,0.028985507246376812,-0.2971014492753623,0.5507246376811594,-0.2608695652173913,0.6304347826086957,-0.10144927536231885,0.3695652173913043,-0.021739130434782608,0.12318840579710146,0.007246376811594203,0.6594202898550725,0.09420289855072464,0.6884057971014492,0.2028985507246377,0.4420289855072464,0.2608695652173913,0.1956521739130435
3,0.0,0.0,-0.2661290322580645,-0.3870967741935484,-0.5645161290322581,-0.6532258064516129,-0.7661290322580645,-0.8145161290322581,-0.8467741935483871,-0.8225806451612904,-0.8225806451612904,-0.008064516129032258,-1.0,0.16129032258064516,-0.9274193548387096,0.056451612903225805,-0.8467741935483871,-0.08870967741935484,-0.5564516129032258,0.2903225806451613,-0.6774193548387096,0.532258064516129,-0.5806451612903226,0.3467741935483871,-0.5080645161290323,0.13709677419354838,-0.25,0.5080645161290323,-0.22580645161290322,0.6532258064516129,-0.0967741935483871,0.4435483870967742,-0.03225806451612903,0.21774193548387097,0.08064516129032258,0.6451612903225806,0.12096774193548387,0.7661290322580645,0.20161290322580644,0.5806451612903226,0.25,0.3467741935483871
3,0.0,0.0,-0.23728813559322035,-0.4067796610169492,-0.5423728813559322,-0.6779661016949152,-0.7542372881355932,-0.864406779661017,-0.8305084745762712,-0.8813559322033898,-0.788135593220339,-0.01694915254237288,-1.0,0.15254237288135594,-0.923728813559322,0.0423728813559322,-0.8389830508474576,-0.11016949152542373,-0.4915254237288136,0.2796610169491525,-0.6440677966101694,0.5508474576271186,-0.5508474576271186,0.3728813559322034,-0.4830508474576271,0.16101694915254236,-0.16101694915254236,0.4745762711864407,-0.17796610169491525,0.7033898305084746,-0.059322033898305086,0.4915254237288136,-0.00847457627118644,0.2627118644067797,0.17796610169491525,0.5677966101694916,0.2457627118644068,0.7288135593220338,0.3389830508474576,0.5084745762711864,0.3813559322033898,0.2457627118644068
3,0.0,0.0,-0.2743362831858407,-0.39823008849557523,-0.5929203539823009,-0.672566371681416,-0.8141592920353983,-0.8495575221238938,-0.8938053097345132,-0.831858407079646,-0.7168141592920354,-0.05309734513274336,-1.0,0.23008849557522124,-0.9469026548672567,0.11504424778761062,-0.8407079646017699,-0.061946902654867256,-0.415929203539823,0.25663716814159293,-0.6194690265486725,0.6460176991150443,-0.5309734513274337,0.46017699115044247,-0.4424778761061947,0.20353982300884957,-0.08849557522123894,0.4690265486725664,-0.1504424778761062,0.7876106194690266,-0.04424778761061947,0.5575221238938053,0.035398230088495575,0.2743362831858407,0.23008849557522124,0.5752212389380531,0.2743362831858407,0.831858407079646,0.37168141592920356,0.6283185840707964,0.4336283185840708,0.34513274336283184
3,0.0,0.0,-0.2903225806451613,-0.3387096774193548,-0.5967741935483871,-0.5725806451612904,-0.8225806451612904,-0.717741935483871,-0.8790322580645161,-0.6290322580645161,-0.717741935483871,-0.008064516129032258,-1.0,0.31451612903225806,-0.9193548387096774,0.18548387096774194,-0.7903225806451613,0.0,-0.43548387096774194,0.25806451612903225,-0.6451612903225806,0.6935483870967742,-0.5403225806451613,0.47580645161290325,-0.4435483870967742,0.20967741935483872,-0.13709677419354838,0.45161290322580644,-0.22580645161290322,0.8064516129032258,-0.11290322580645161,0.5403225806451613,-0.03225806451612903,0.25,0.1532258064516129,0.5645161290322581,0.14516129032258066,0.8387096774193549,0.22580645161290322,0.6370967741935484,0.28225806451612906,0.3548387096774194
3,0.0,0.0,-0.27102803738317754,-0.3644859813084112,-0.5887850467289719,-0.6448598130841121,-0.822429906542056,-0.822429906542056,-0.9439252336448598,-0.7663551401869159,-0.6635514018691588,-0.056074766355140186,-0.9906542056074766,0.2616822429906542,-1.0,0.18691588785046728,-0.9065420560747663,0.018691588785046728,-0.35514018691588783,0.2336448598130841,-0.5794392523364486,0.6542056074766355,-0.5887850467289719,0.5607476635514018,-0.5046728971962616,0.34579439252336447,-0.04672897196261682,0.4485981308411215,-0.11214953271028037,0.822429906542056,-0.102803738317757,0.7102803738317757,-0.056074766355140186,0.4953271028037383,0.24299065420560748,0.5700934579439252,0.308411214953271,0.8785046728971962,0.37383177570093457,0.7476635514018691,0.4485981308411215,0.5046728971962616
3,0.0,0.0,-0.28688524590163933,-0.2786885245901639,-0.6065573770491803,-0.5081967213114754,-0.8360655737704918,-0.639344262295082,-0.9672131147540983,-0.5901639344262295,-0.6311475409836066,-0.05737704918032787,-0.9098360655737705,0.22950819672131148,-1.0,0.22950819672131148,-1.0,0.14754098360655737,-0.36885245901639346,0.1721311475409836,-0.5819672131147541,0.5327868852459017,-0.6885245901639344,0.5163934426229508,-0.7049180327868853,0.4180327868852459,-0.11475409836065574,0.3770491803278688,-0.22131147540983606,0.6639344262295082,-0.27049180327868855,0.6311475409836066,-0.28688524590163933,0.5245901639344263,0.12295081967213115,0.5327868852459017,0.08196721311475409,0.8032786885245902,0.06557377049180328,0.7540983606557377,0.07377049180327869,0.6147540983606558
3,0.0,0.0,-0.2692307692307692,-0.2564102564102564,-0.532051282051282,-0.3717948717948718,-0.7435897435897436,-0.40384615384615385,-0.9358974358974359,-0.41025641025641024,-0.6474358974358975,0.057692307692307696,-0.8589743589743589,0.22435897435897437,-0.9743589743589743,0.30128205128205127,-1.0,0.3076923076923077,-0.4551282051282051,0.23076923076923078,-0.5833333333333334,0.42948717948717946,-0.6346153846153846,0.4551282051282051,-0.6089743589743589,0.41025641025641024,-0.22435897435897437,0.3525641025641026,-0.23717948717948717,0.5064102564102564,-0.21153846153846154,0.47435897435897434,-0.1858974358974359,0.4230769230769231,0.01282051282051282,0.4166666666666667,0.038461538461538464,0.5833333333333334,0.07051282051282051,0.5384615384615384,0.10897435897435898,0.4551282051282051
3,0.0,0.0,-0.25333333333333335,-0.28,-0.5133333333333333,-0.4,-0.7266666666666667,-0.4266666666666667,-0.9066666666666666,-0.42,-0.7066666666666667,0.13333333333333333,-0.8933333333333333,0.2866666666666667,-1.0,0.29333333333333333,-1.0,0.23333333333333334,-0.5266666666666666,0.3333333333333333,-0.6466666666666666,0.5266666666666666,-0.6533333333333333,0.44,-0.5733333333333334,0.30666666666666664,-0.3,0.46,-0.2733333333333333,0.58,-0.19333333333333333,0.4066666666666667,-0.12,0.24,-0.04,0.5266666666666666,0.04666666666666667,0.6466666666666666,0.10666666666666667,0.52,0.16,0.36
3,0.0,0.0,-0.22900763358778625,-0.3435114503816794,-0.45038167938931295,-0.5038167938931297,-0.6412213740458015,-0.5419847328244275,-0.8320610687022901,-0.5572519083969466,-0.7480916030534351,0.15267175572519084,-0.9694656488549618,0.37404580152671757,-1.0,0.29770992366412213,-0.9236641221374046,0.15267175572519084,-0.5572519083969466,0.3511450381679389,-0.7480916030534351,0.5648854961832062,-0.7175572519083969,0.3969465648854962,-0.5877862595419847,0.1984732824427481,-0.3053435114503817,0.46564885496183206,-0.33587786259541985,0.5648854961832062,-0.2366412213740458,0.33587786259541985,-0.1297709923664122,0.1297709923664122,-0.022900763358778626,0.5038167938931297,0.09923664122137404,0.5114503816793893,0.20610687022900764,0.32061068702290074,0.3053435114503817,0.1297709923664122
3,0.0,0.0,-0.20408163265306123,-0.35374149659863946,-0.46938775510204084,-0.5374149659863946,-0.7006802721088435,-0.6054421768707483,-0.8639455782312925,-0.6054421768707483,-0.7210884353741497,0.013605442176870748,-0.9795918367346939,0.21768707482993196,-1.0,0.1360544217687075,-0.9387755102040817,-0.013605442176870748,-0.5238095238095238,0.22448979591836735,-0.7346938775510204,0.4557823129251701,-0.6870748299319728,0.25170068027210885,-0.5850340136054422,0.04081632653061224,-0.2857142857142857,0.3741496598639456,-0.2925170068027211,0.4557823129251701,-0.17687074829931973,0.19727891156462585,-0.09523809523809523,-0.04081632653061224,-0.034013605442176874,0.47619047619047616,0.061224489795918366,0.4965986394557823,0.1836734693877551,0.29931972789115646,0.25170068027210885,0.10204081632653061
3,0.0,0.0,-0.23076923076923078,-0.3269230769230769,-0.5064102564102564,-0.5128205128205128,-0.7435897435897436,-0.5961538461538461,-0.8589743589743589,-0.5064102564102564,-0.75,0.01282051282051282,-1.0,0.1794871794871795,-0.967948717948718,0.10897435897435898,-0.8653846153846154,-0.01282051282051282,-0.5641025641025641,0.23076923076923078,-0.8076923076923077,0.46153846153846156,-0.717948717948718,0.2692307692307692,-0.5833333333333334,0.0641025641025641,-0.3333333333333333,0.3974358974358974,-0.391025641025641,0.5,-0.23076923076923078,0.23076923076923078,-0.11538461538461539,-0.02564102564102564,-0.08333333333333333,0.5,-0.057692307692307696,0.5961538461538461,0.07692307692307693,0.391025641025641,0.16025641025641027,0.16025641025641027
3,0.0,0.0,-0.22818791946308725,-0.3288590604026846,-0.5033557046979866,-0.5369127516778524,-0.7449664429530202,-0.6375838926174496,-0.8926174496644296,-0.5704697986577181,-0.7651006711409396,0.020134228187919462,-1.0,0.18120805369127516,-0.9865771812080537,0.10738255033557047,-0.912751677852349,-0.020134228187919462,-0.5838926174496645,0.2550335570469799,-0.7919463087248322,0.44966442953020136,-0.7181208053691275,0.26174496644295303,-0.6241610738255033,0.053691275167785234,-0.3624161073825503,0.436241610738255,-0.348993288590604,0.48322147651006714,-0.20134228187919462,0.2080536912751678,-0.1342281879194631,-0.040268456375838924,-0.10738255033557047,0.5570469798657718,-0.020134228187919462,0.6040268456375839,0.10067114093959731,0.37583892617449666,0.1610738255033557,0.15436241610738255
3,0.0,0.0,-0.20382165605095542,-0.3375796178343949,-0.445859872611465,-0.5414012738853503,-0.6624203821656051,-0.6496815286624203,-0.821656050955414,-0.6369426751592356,-0.732484076433121,-0.03821656050955414,-1.0,0.12738853503184713,-0.9681528662420382,0.044585987261146494,-0.8662420382165605,-0.08917197452229299,-0.535031847133758,0.18471337579617833,-0.7898089171974523,0.3630573248407643,-0.6815286624203821,0.17197452229299362,-0.5477707006369427,-0.025477707006369428,-0.29936305732484075,0.3503184713375796,-0.33121019108280253,0.42038216560509556,-0.1592356687898089,0.17834394904458598,-0.050955414012738856,-0.07006369426751592,-0.044585987261146494,0.4713375796178344,0.03821656050955414,0.5477707006369427,0.1910828025477707,0.3630573248407643,0.28662420382165604,0.1592356687898089
